-7.560100312198012595e-01,-1.209424545513293620e-01,-4.803882644996546047e-01,-8.147742064177825316e-01,-2.458676194069251419e+00,1.261562510196350795e+00,-1.159082336744271302e+00,-1.409577635009091870e-08,1.783286435547480764e+01,-2.269588164104116146e+01,5.577370030323497652e+00,-1.044038731588977065e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209420807746725834e-01,-4.803885870685404291e-01,-8.147744715460638609e-01,-2.458638048547633126e+00,1.261530352027290913e+00,-1.159088293491414845e+00,-1.409603797453877674e-08,1.783287409287473224e+01,-2.269587061035631947e+01,5.577380146255999982e+00,-1.044037666373750461e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209417144221717061e-01,-4.803889032051509855e-01,-8.147747309305001240e-01,-2.458600665900766646e+00,1.261498835595005197e+00,-1.159094129712627375e+00,-1.409628874483247320e-08,1.783288363593247894e+01,-2.269585979856527658e+01,5.577390060690911255e+00,-1.044036622332362718e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209413553463778157e-01,-4.803892130372742764e-01,-8.147749846946646946e-01,-2.458564030878598317e+00,1.261467948131999028e+00,-1.159099847878227951e+00,-1.409652910754350755e-08,1.783289298850950644e+01,-2.269584920132122718e+01,5.577399777630711597e+00,-1.044035599044235063e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209410034027681574e-01,-4.803895166901782088e-01,-8.147752329594747378e-01,-2.458528128535672597e+00,1.261437677123270706e+00,-1.159105450406675786e+00,-1.409675949605607385e-08,1.783290215439122406e+01,-2.269583881436374995e+01,5.577409300998826147e+00,-1.044034596097127121e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209406584496882098e-01,-4.803898142866596110e-01,-8.147754758432486089e-01,-2.458492944225057819e+00,1.261408010301378724e+00,-1.159110939665706441e+00,-1.409698032099372064e-08,1.783291113728844834e+01,-2.269582863351707758e+01,5.577418634641168715e+00,-1.044033613086971535e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209403203482948830e-01,-4.803901059470921941e-01,-8.147757134617622521e-01,-2.458458463592391841e+00,1.261378935641601862e+00,-1.159116317973440502e+00,-1.409719197840242051e-08,1.783291994083885967e+01,-2.269581865468841642e+01,5.577427782327656125e+00,-1.044032649617713204e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209399889625007857e-01,-4.803903917894738473e-01,-8.147759459283040462e-01,-2.458424672570048042e+00,1.261350441357192986e+00,-1.159121587599467373e+00,-1.409739484830462194e-08,1.783292856860840914e+01,-2.269580887386630508e+01,5.577436747753692359e+00,-1.044031705301150659e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209396641589196852e-01,-4.803906719294727679e-01,-8.147761733537287610e-01,-2.458391557371416791e+00,1.261322515894721441e+00,-1.159126750765902880e+00,-1.409758929385328673e-08,1.783293702409271830e+01,-2.269579928711898731e+01,5.577445534541626060e+00,-1.044030779756781513e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209393458068129812e-01,-4.803909464804728691e-01,-8.147763958465101819e-01,-2.458359104485299262e+00,1.261295147929507143e+00,-1.159131809648422662e+00,-1.409777566318870536e-08,1.783294531071843636e+01,-2.269578989059283458e+01,5.577454146242179611e+00,-1.044029872611649523e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209390337780372471e-01,-4.803912155536181894e-01,-8.147766135127925136e-01,-2.458327300670414495e+00,1.261268326361139280e+00,-1.159136766377271366e+00,-1.409795429175281100e-08,1.783295343184459014e+01,-2.269578068051078290e+01,5.577462586335850681e+00,-1.044028983500196262e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209387279469927856e-01,-4.803914792578566906e-01,-8.147768264564406726e-01,-2.458296132950013924e+00,1.261242040309082713e+00,-1.159141623038249191e+00,-1.409812549796117702e-08,1.783296139076388442e+01,-2.269577165317082290e+01,5.577470858234287121e+00,-1.044028112064114566e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209384281905732661e-01,-4.803917376999830013e-01,-8.147770347790895817e-01,-2.458265588606605156e+00,1.261216279108368088e+00,-1.159146381673674231e+00,-1.409828959208114481e-08,1.783296919070400577e+01,-2.269576280494450060e+01,5.577478965281634338e+00,-1.044027257952205190e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209381343881162779e-01,-4.803919909846805503e-01,-8.147772385801922423e-01,-2.458235655176778778e+00,1.261191032305364335e+00,-1.159151044283323717e+00,-1.409844686456109450e-08,1.783297683482887308e+01,-2.269575413227545368e+01,5.577486910755860450e+00,-1.044026420820236289e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209378464213548970e-01,-4.803922392145626996e-01,-8.147774379570670300e-01,-2.458206320446139070e+00,1.261166289653631978e+00,-1.159155612825353066e+00,-1.409859760152318212e-08,1.783298432623989527e+01,-2.269574563167798331e+01,5.577494697870051255e+00,-1.044025600330806114e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209375641743702101e-01,-4.803924824902132129e-01,-8.147776330049434357e-01,-2.458177572444335990e+00,1.261142041109857947e+00,-1.159160089217194267e+00,-1.409874207076943056e-08,1.783299166797717206e+01,-2.269573729973564014e+01,5.577502329773682099e+00,-1.044024796153207468e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209372875335447822e-01,-4.803927209102258900e-01,-8.147778238170073628e-01,-2.458149399440194394e+00,1.261118276829865881e+00,-1.159164475336433187e+00,-1.409888053437830720e-08,1.783299886302070192e+01,-2.269572913309986006e+01,5.577509809553868436e+00,-1.044024007963295375e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209370163875170268e-01,-4.803929545712435911e-01,-8.147780104844450921e-01,-2.458121789936942303e+00,1.261094987164705472e+00,-1.159168773021667098e+00,-1.409901323967899897e-08,1.783300591429154736e+01,-2.269572112848860712e+01,5.577517140236586179e+00,-1.044023235443357400e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209367506271364634e-01,-4.803931835679962070e-01,-8.147781930964861363e-01,-2.458094732667532867e+00,1.261072162656816431e+00,-1.159172984073342461e+00,-1.409914042730059929e-08,1.783301282465298954e+01,-2.269571328268505184e+01,5.577524324787874299e+00,-1.044022478281986466e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209364901454198921e-01,-4.803934079933383505e-01,-8.147783717404458725e-01,-2.458068216590058697e+00,1.261049794036265714e+00,-1.159177110254573817e+00,-1.409926232261364255e-08,1.783301959691165095e+01,-2.269570559253627096e+01,5.577531366115011657e+00,-1.044021736173955972e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209362348375084412e-01,-4.803936279382858832e-01,-8.147785465017662876e-01,-2.458042230883260792e+00,1.261027872217058921e+00,-1.159181153291944044e+00,-1.409937914763674365e-08,1.783302623381860741e+01,-2.269569805495198622e+01,5.577538267067668976e+00,-1.044021008820097585e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209359846006254208e-01,-4.803938434920519973e-01,-8.147787174640566121e-01,-2.458016764942121846e+00,1.261006388293520741e+00,-1.159185114876286171e+00,-1.409949111072133320e-08,1.783303273807046807e+01,-2.269569066690331027e+01,5.577545030439044815e+00,-1.044020295927181330e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209357393340350084e-01,-4.803940547420826324e-01,-8.147788847091327336e-01,-2.457991808373551912e+00,1.260985333536747577e+00,-1.159188996663448323e+00,-1.409959841394104220e-08,1.783303911231044836e+01,-2.269568342542153161e+01,5.577551658966972248e+00,-1.044019597207798000e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209354989390018370e-01,-4.803942617740910026e-01,-8.147790483170556097e-01,-2.457967350992157574e+00,1.260964699391127208e+00,-1.159192800275040014e+00,-1.409970124938820606e-08,1.783304535912940736e+01,-2.269567632759691378e+01,5.577558155335009538e+00,-1.044018912380244224e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209352633187512627e-01,-4.803944646720915701e-01,-8.147792083661691276e-01,-2.457943382816096367e+00,1.260944477470927083e+00,-1.159196527299163115e+00,-1.409979980372832593e-08,1.783305148106687454e+01,-2.269566937057752654e+01,5.577564522173506845e+00,-1.044018241168408778e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209350323784305070e-01,-4.803946635184335734e-01,-8.147793649331369625e-01,-2.457919894063012034e+00,1.260924659556946992e+00,-1.159200179291125066e+00,-1.409989425386743736e-08,1.783305748061205520e+01,-2.269566255156809831e+01,5.577570762060654275e+00,-1.044017583301662810e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209348060250705209e-01,-4.803948583938335570e-01,-8.147795180929789938e-01,-2.457896875146054150e+00,1.260905237593238581e+00,-1.159203757774137200e+00,-1.409998477091512924e-08,1.783306336020481808e+01,-2.269565586782888644e+01,5.577576877523507726e+00,-1.044016938514750592e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209345841675486255e-01,-4.803950493774074570e-01,-8.147796679191060543e-01,-2.457874316669973247e+00,1.260886203683886597e+00,-1.159207264239996649e+00,-1.410007151747276454e-08,1.783306912223666529e+01,-2.269564931667457230e+01,5.577582871038996082e+00,-1.044016306547683293e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209343667165518749e-01,-4.803952365467020202e-01,-8.147798144833550138e-01,-2.457852209427295875e+00,1.260867550089854294e+00,-1.159210700149753137e+00,-1.410015464929147616e-08,1.783307476905166666e+01,-2.269564289547318126e+01,5.577588745034907980e+00,-1.044015687145635063e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209341535845411403e-01,-4.803954199777257794e-01,-8.147799578560224187e-01,-2.457830544394575600e+00,1.260849269225889024e+00,-1.159214066934361353e+00,-1.410023431808176529e-08,1.783308030294741187e+01,-2.269563660164502394e+01,5.577594501890859924e+00,-1.044015080058840006e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209339446857159717e-01,-4.803955997449791404e-01,-8.147800981058974656e-01,-2.457809312728719053e+00,1.260831353657488219e+00,-1.159217365995318438e+00,-1.410031066592069508e-08,1.783308572617590215e+01,-2.269563043266165536e+01,5.577600143939245747e+00,-1.044014485042492524e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209337399359800419e-01,-4.803957759214841361e-01,-8.147802353002945308e-01,-2.457788505763383924e+00,1.260813796097924211e+00,-1.159220598705286820e+00,-1.410038383243794276e-08,1.783309104094445985e+01,-2.269562438604485166e+01,5.577605673466169200e+00,-1.044013901856648907e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209335392529073544e-01,-4.803959485788135142e-01,-8.147803695050845896e-01,-2.457768115005449339e+00,1.260796589405327683e+00,-1.159223766408704170e+00,-1.410045394752436305e-08,1.783309624941659521e+01,-2.269561845936562250e+01,5.577611092712353447e+00,-1.044013330266130879e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209333425557091030e-01,-4.803961177871192700e-01,-8.147805007847264136e-01,-2.457748132131558183e+00,1.260779726579826621e+00,-1.159226870422379374e+00,-1.410052113902356016e-08,1.783310135371288041e+01,-2.269561265024322694e+01,5.577616403874038120e+00,-1.044012770040431271e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209331497652011839e-01,-4.803962836151604576e-01,-8.147806292022968799e-01,-2.457728548984725148e+00,1.260763200760742331e+00,-1.159229912036075172e+00,-1.410058552762680533e-08,1.783310635591178084e+01,-2.269560695634420711e+01,5.577621609103856848e+00,-1.044012220953621295e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209329608037723325e-01,-4.803964461303308897e-01,-8.147807548195203919e-01,-2.457709357571015385e+00,1.260747005223838757e+00,-1.159232892513077928e+00,-1.410064723064504988e-08,1.783311125805049002e+01,-2.269560137538146449e+01,5.577626710511697894e+00,-1.044011682784260131e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209327755953529399e-01,-4.803966053986858942e-01,-8.147808776967981892e-01,-2.457690550056287559e+00,1.260731133378627078e+00,-1.159235813090755407e+00,-1.410070635908685352e-08,1.783311606212573963e+01,-2.269559590511331848e+01,5.577631710165546153e+00,-1.044011155315305572e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209325940653844245e-01,-4.803967614849686263e-01,-8.147809978932363251e-01,-2.457672118763003066e+00,1.260715578765720934e+00,-1.159238674981101669e+00,-1.410076302027082247e-08,1.783312077009459529e+01,-2.269559054334262171e+01,5.577636610092312708e+00,-1.044010638334026986e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209324161407892700e-01,-4.803969144526361035e-01,-8.147811154666738664e-01,-2.457654056167097423e+00,1.260700335054245169e+00,-1.159241479371270200e+00,-1.410081731655258187e-08,1.783312538387524171e+01,-2.269558528791586482e+01,5.577641412278644850e+00,-1.044010131631920046e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209322417499415908e-01,-4.803970643638844074e-01,-8.147812304737096500e-01,-2.457636354894915609e+00,1.260685396039293638e+00,-1.159244227424095275e+00,-1.410086934457067486e-08,1.783312990534773945e+01,-2.269558013672231311e+01,5.577646118671720998e+00,-1.044009635004622538e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209320708226383490e-01,-4.803972112796736638e-01,-8.147813429697291498e-01,-2.457619007720207360e+00,1.260670755639437868e+00,-1.159246920278601989e+00,-1.410091920171457408e-08,1.783313433635478873e+01,-2.269557508769315390e+01,5.577650731180030519e+00,-1.044009148251832464e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209319032900710994e-01,-4.803973552597523566e-01,-8.147814530089303453e-01,-2.457602007561182855e+00,1.260656407894283459e+00,-1.159249559050505196e+00,-1.410096697535003205e-08,1.783313867870245772e+01,-2.269557013880066521e+01,5.577655251674140224e+00,-1.044008671177227576e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209317390847983176e-01,-4.803974963626813643e-01,-8.147815606443491454e-01,-2.457585347477627025e+00,1.260642346962075111e+00,-1.159252144832697784e+00,-1.410101275423898459e-08,1.783314293416090379e+01,-2.269556528805739504e+01,5.577659681987441331e+00,-1.044008203588386330e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209315781407182405e-01,-4.803976346458572744e-01,-8.147816659278843687e-01,-2.457569020668071591e+00,1.260628567117348053e+00,-1.159254678695727181e+00,-1.410105662163829360e-08,1.783314710446508400e+01,-2.269556053351536917e+01,5.577664023916885760e+00,-1.044007745296710254e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209314203930422910e-01,-4.803977701655354760e-01,-8.147817689103220573e-01,-2.457553020467023508e+00,1.260615062748625226e+00,-1.159257161688262983e+00,-1.410109865449056256e-08,1.783315119131545146e+01,-2.269555587326530244e+01,5.577668279223706449e+00,-1.044007296117348815e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209312657782690009e-01,-4.803979029768525866e-01,-8.147818696413591244e-01,-2.457537340342248466e+00,1.260601828356160414e+00,-1.159259594837553697e+00,-1.410113893036029584e-08,1.783315519637863389e+01,-2.269555130543582422e+01,5.577672449634124341e+00,-1.044006855869124450e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209311142341584350e-01,-4.803980331338486565e-01,-8.147819681696270022e-01,-2.457521973892108580e+00,1.260588858549724689e+00,-1.159261979149873500e+00,-1.410117752326811782e-08,1.783315912128810155e+01,-2.269554682819273239e+01,5.577676536840040278e+00,-1.044006424374459918e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209309656997071686e-01,-4.803981606894888179e-01,-8.147820645427142905e-01,-2.457506914842952916e+00,1.260576148046436362e+00,-1.159264315610959439e+00,-1.410121450173246086e-08,1.783316296764482445e+01,-2.269554243973825081e+01,5.577680542499713567e+00,-1.044006001459306887e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209308201151237383e-01,-4.803982856956845460e-01,-8.147821588071889609e-01,-2.457492157046560877e+00,1.260563691668634467e+00,-1.159266605186439314e+00,-1.410124993345759322e-08,1.783316673701790833e+01,-2.269553813831030809e+01,5.577684468238429005e+00,-1.044005586953075948e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209306774218045499e-01,-4.803984082033144754e-01,-8.147822510086203396e-01,-2.457477694477636643e+00,1.260551484341792650e+00,-1.159268848822249787e+00,-1.410128388280464008e-08,1.783317043094523058e+01,-2.269553392218182708e+01,5.577688315649148798e+00,-1.044005180688567691e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209305375623103279e-01,-4.803985282622448283e-01,-8.147823411916004233e-01,-2.457463521231352477e+00,1.260539521092474802e+00,-1.159271047445046499e+00,-1.410131641212815021e-08,1.783317405093405839e+01,-2.269552978966002854e+01,5.577692086293153828e+00,-1.044004782501905737e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209304004803429533e-01,-4.803986459213494542e-01,-8.147824293997648626e-01,-2.457449631520941757e+00,1.260527797046330667e+00,-1.159273201962603972e+00,-1.410134758032618739e-08,1.783317759846164563e+01,-2.269552573908575255e+01,5.577695781700668931e+00,-1.044004392232470657e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209302661207228430e-01,-4.803987612285294251e-01,-8.147825156758132792e-01,-2.457436019675339978e+00,1.260516307426130744e+00,-1.159275313264208629e+00,-1.410137744527969587e-08,1.783318107497583327e+01,-2.269552176883277994e+01,5.577699403371479292e+00,-1.044004009722835669e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209301344293667035e-01,-4.803988742307323534e-01,-8.147826000615294717e-01,-2.457422680136872817e+00,1.260505047549839830e+00,-1.159277382221041153e+00,-1.410140605794450688e-08,1.783318448189563199e+01,-2.269551787730719283e+01,5.577702952775532630e+00,-1.044003634818702508e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209300053532657987e-01,-4.803989849739712659e-01,-8.147826825978008447e-01,-2.457409607458991285e+00,1.260494012828728527e+00,-1.159279409686553297e+00,-1.410143347254083386e-08,1.783318782061178709e+01,-2.269551406294672447e+01,5.577706431353531613e+00,-1.044003267368840149e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209298788404645497e-01,-4.803990935033430332e-01,-8.147827633246377266e-01,-2.457396796304049502e+00,1.260483198765521617e+00,-1.159281396496833816e+00,-1.410145974063250893e-08,1.783319109248734335e+01,-2.269551032422013037e+01,5.577709840517512063e+00,-1.044002907225023513e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209299311756745349e-01,-4.803971307247303368e-01,-8.147843887821553110e-01,-2.457181985675843006e+00,1.260717296315505775e+00,-1.159730294599178757e+00,-1.410148490579183335e-08,1.783312003211181818e+01,-2.269549756241433158e+01,5.577663984499605654e+00,-1.044004151480205600e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209303300343976956e-01,-4.803910905312475665e-01,-8.147890301040460193e-01,-2.456567876848628540e+00,1.261433543006119429e+00,-1.161060640242657760e+00,-1.410149821793587799e-08,1.783290261660317455e+01,-2.269546683820252753e+01,5.577521189074675867e+00,-1.044008541067396756e+01,0.000000000000000000e+00
-7.560100312198012595e-01,-1.209310591092743886e-01,-4.803810892314563930e-01,-8.147965451734010545e-01,-2.455560278657857864e+00,1.262618215198508587e+00,-1.163252900948935631e+00,-1.410147950728203886e-08,1.783254298459737441e+01,-2.269541843104824963e+01,5.577284266839389382e+00,-1.044015971329020509e+01,0.000000000000000000e+00
-7.559995962754919585e-01,-1.209321002236336540e-01,-4.803672690544217305e-01,-8.148067751308551987e-01,-2.454163059451632378e+00,1.264254556253159967e+00,-1.166286451726448403e+00,-1.410141077649599568e-08,1.783204620640226779e+01,-2.269535274404932323e+01,5.576956644583612288e+00,-1.044026318223060912e+01,0.000000000000000000e+00
-7.559864346374707278e-01,-1.209334551903626376e-01,-4.803497981329981070e-01,-8.148197358816571256e-01,-2.452378172530695899e+00,1.266322777680155554e+00,-1.170139550780664450e+00,-1.410134476743595142e-08,1.783141840636135811e+01,-2.269527109619580685e+01,5.576542201622206818e+00,-1.044039489145659516e+01,0.000000000000000000e+00
-7.559706865340304338e-01,-1.209351079601473228e-01,-4.803288642823819732e-01,-8.148352871155232213e-01,-2.450206043797451549e+00,1.268800700318939212e+00,-1.174789593044832436e+00,-1.410128137148190485e-08,1.783066632427639320e+01,-2.269517430668786062e+01,5.576045404582483656e+00,-1.044055338699389068e+01,0.000000000000000000e+00
-7.559525063532254174e-01,-1.209370408669014352e-01,-4.803046742803305791e-01,-8.148532743640481968e-01,-2.447645635171350698e+00,1.271663813877431659e+00,-1.180213106303704240e+00,-1.410122048546398238e-08,1.782979738043322371e+01,-2.269506327752162633e+01,5.575471171038679508e+00,-1.044073706812702262e+01,0.000000000000000000e+00
-7.559320608721045165e-01,-1.209392348301854964e-01,-4.802774514908212944e-01,-8.148735307714392029e-01,-2.444694605281077848e+00,1.274885505301924349e+00,-1.186385818871245057e+00,-1.410116201131168035e-08,1.782881959036297559e+01,-2.269493898327509029e+01,5.574824812978181221e+00,-1.044094420589023642e+01,0.000000000000000000e+00
-7.559095275032868821e-01,-1.209416695557151977e-01,-4.802474335108298797e-01,-8.148958788479079285e-01,-2.441349469865891741e+00,1.278437282679405262e+00,-1.193282723091614095e+00,-1.410110585293284149e-08,1.782774148043350237e+01,-2.269480246099849552e+01,5.574111980816907952e+00,-1.044117296138184336e+01,0.000000000000000000e+00
-7.558850925822314659e-01,-1.209443237312709946e-01,-4.802148698716961484e-01,-8.149201321823696942e-01,-2.437605761066649723e+00,1.282288993479413497e+00,-1.200878134289995014e+00,-1.410105191801389602e-08,1.782657200539892273e+01,-2.269465480034025617e+01,5.573338608713120479e+00,-1.044142140365439886e+01,0.000000000000000000e+00
-7.558589497160682624e-01,-1.209471752156075358e-01,-4.801800198231996886e-01,-8.149460970935813453e-01,-2.433458184867269392e+00,1.286409036089268376e+00,-1.209145744866361838e+00,-1.410100011658884583e-08,1.782532046891512323e+01,-2.269449713402540780e+01,5.572510861849231389e+00,-1.044168752695945912e+01,0.000000000000000000e+00
-7.558312982119480550e-01,-1.209502012182916836e-01,-4.801431502245400718e-01,-8.149735742017607532e-01,-2.428900776026706065e+00,1.290764563770081752e+00,-1.218058673319510676e+00,-1.410095036635687778e-08,1.782399644788837634e+01,-2.269433062878736607e+01,5.571635086257696656e+00,-1.044196926715662954e+01,0.000000000000000000e+00
-7.558023415996951710e-01,-1.209533784687665259e-01,-4.801045335621400567e-01,-8.150023599059054158e-01,-2.423927049917026899e+00,1.295321680351398275e+00,-1.227589508103626770e+00,-1.410090258844559252e-08,1.782260972137094868e+01,-2.269415647683607418e+01,5.570717761665210155e+00,-1.044226451713027970e+01,0.000000000000000000e+00
-7.557722862602728187e-01,-1.209566833733104890e-01,-4.800644461097766102e-01,-8.150322477552969236e-01,-2.418530150752211227e+00,1.300045627179921226e+00,-1.237710346348207313e+00,-1.410085670240864306e-08,1.782117020455945777e+01,-2.269397588792724463e+01,5.569765457724353830e+00,-1.044257114109208651e+01,0.000000000000000000e+00
-7.557413401683373833e-01,-1.209600921589362721e-01,-4.800231662421829970e-01,-8.150630297069191288e-01,-2.412702995752526558e+00,1.304900961033794493e+00,-1.248392827607966993e+00,-1.410081263476531902e-08,1.781968788829541595e+01,-2.269379008207933879e+01,5.568784793898002405e+00,-1.044288698768187018e+01,0.000000000000000000e+00
-7.557097117540718667e-01,-1.209635810036258641e-01,-4.799809729091096822e-01,-8.150944972635962849e-01,-2.406438414838833140e+00,1.309851722900536863e+00,-1.259608162946465049e+00,-1.410077031091669586e-08,1.781817278431846319e+01,-2.269360028296760845e+01,5.567782403162827798e+00,-1.044320990181191888e+01,0.000000000000000000e+00
-7.556776088866479224e-01,-1.209671261526272384e-01,-4.799381442730005776e-01,-8.151264424905039219e-01,-2.399729285488684472e+00,1.314861597687595696e+00,-1.271327159790558436e+00,-1.410072966432760765e-08,1.781663487638549981e+01,-2.269340771200860374e+01,5.566764899607052008e+00,-1.044353773523010176e+01,0.000000000000000000e+00
-7.556452379791235296e-01,-1.209707040208305578e-01,-4.798949565100184000e-01,-8.151586589102439717e-01,-2.392568662411012514e+00,1.319894065084453505e+00,-1.283520243117821868e+00,-1.410069062697898601e-08,1.781508407724623666e+01,-2.269321358313423076e+01,5.565738849916078479e+00,-1.044386835580401929e+01,0.000000000000000000e+00
-7.556128032123813343e-01,-1.209742912814938259e-01,-4.798516827711845623e-01,-8.151909422788808923e-01,-2.384949901708591113e+00,1.324912541920699738e+00,-1.296157473652153946e+00,-1.410065313463529825e-08,1.781353019135932314e+01,-2.269301909824211805e+01,5.564710748668986184e+00,-1.044419965555172602e+01,0.000000000000000000e+00
-7.555805058738582769e-01,-1.209778649418031538e-01,-4.798085922979059559e-01,-8.152230912471856161e-01,-2.376866779198172352e+00,1.329880516463080253e+00,-1.309208563840690287e+00,-1.410061712949139961e-08,1.781198288314378431e+01,-2.269282544329847084e+01,5.563686997309506665e+00,-1.044452955746413814e+01,0.000000000000000000e+00
-7.555485438053144431e-01,-1.209814024059256560e-01,-4.797659496841349958e-01,-8.152549079128418308e-01,-2.368313602548637320e+00,1.334761675165165862e+00,-1.322642892465319520e+00,-1.410058254655758211e-08,1.781045165048792711e+01,-2.269263378506122564e+01,5.562673886606886775e+00,-1.044485602118012935e+01,0.000000000000000000e+00
-7.555171109527090145e-01,-1.209848815263487309e-01,-4.797240142758255610e-01,-8.152861982705451593e-01,-2.359285316879758287e+00,1.339520022425958024e+00,-1.336429518802525473e+00,-1.410054933471874423e-08,1.780894580318104303e+01,-2.269244526838445708e+01,5.561677582384341179e+00,-1.044517704758769838e+01,0.000000000000000000e+00
-7.554863970103735671e-01,-1.209882806443997594e-01,-4.796830396971664134e-01,-8.153167725678057698e-01,-2.349777603440847518e+00,1.344119993929369539e+00,-1.350537197284218394e+00,-1.410051743787128315e-08,1.780747444589090733e+01,-2.269226101406006890e+01,5.560704114264694908e+00,-1.044549068243379963e+01,0.000000000000000000e+00
-7.554565871510553476e-01,-1.209915786209141558e-01,-4.796432734922481678e-01,-8.153464455748812290e-01,-2.339786970962657975e+00,1.348526564126868221e+00,-1.364934393628477016e+00,-1.410048679996523710e-08,1.780604646528045265e+01,-2.269208211714916601e+01,5.559759367163186639e+00,-1.044579501903184315e+01,0.000000000000000000e+00
-7.554278618330168005e-01,-1.209947548580611598e-01,-4.796049568703014132e-01,-8.153750367776538832e-01,-2.329310839250758214e+00,1.352705348393017371e+00,-1.379589303401712153e+00,-1.410045737533939584e-08,1.780467052083832868e+01,-2.269190964575319569e+01,5.558849075245055893e+00,-1.044608820015986694e+01,0.000000000000000000e+00
-7.554003966751777766e-01,-1.209977893133605681e-01,-4.795683245423804641e-01,-8.154023705024656676e-01,-2.318347614567723092e+00,1.356622700331147291e+00,-1.394469873942147276e+00,-1.410042911960835447e-08,1.780335503898868055e+01,-2.269174464017374859e+01,5.557978818059326365e+00,-1.044636841924433668e+01,0.000000000000000000e+00
-7.553743623912485550e-01,-1.210006625069304648e-01,-4.795336046373193106e-01,-8.154282759819627691e-01,-2.306896756338372434e+00,1.360245804637276512e+00,-1.409543830518499741e+00,-1.410040197956501876e-08,1.780210821004364874e+01,-2.269158811240949802e+01,5.557154018559041120e+00,-1.044663392092483356e+01,0.000000000000000000e+00
-7.553499247738915123e-01,-1.210033555229915042e-01,-4.795010186849122946e-01,-8.154525873709121964e-01,-2.294958834710404183e+00,1.363542765848332561e+00,-1.424778707517567078e+00,-1.410037591997549155e-08,1.780093798756659851e+01,-2.269144104593920730e+01,5.556379942721251020e+00,-1.044688300109380386e+01,0.000000000000000000e+00
